33.994944, 2.892419, 10
34.024249, 2.930553, 10
34.053918, 2.966942, 10
34.083935, 3.001672, 10
34.114283, 3.034823, 10
34.144075, 2.979148, 10
34.173122, 2.904699, 10
34.201830, 2.870812, 10
34.230185, 2.835545, 10
34.258174, 2.798849, 10
34.285781, 2.760672, 10
34.312990, 2.720966, 10
34.339787, 2.679682, 10
34.366155, 2.636778, 10
34.392077, 2.592214, 10
34.417537, 2.545955, 10
34.442516, 2.497974, 10
34.466991, 2.447470, 10
34.490918, 2.392733, 10
34.514249, 2.333018, 10
34.536936, 2.268691, 10
34.558937, 2.200151, 10
34.580222, 2.128531, 10
34.600780, 2.055787, 10
34.620610, 1.983025, 10
34.639715, 1.910412, 10
34.658096, 1.838130, 10
34.675760, 1.766378, 10
34.692713, 1.695370, 10
34.708967, 1.625334, 10
34.724532, 1.556511, 10
34.739423, 1.489153, 10
34.753659, 1.423519, 10
34.767257, 1.359873, 10
34.780242, 1.298478, 10
34.792638, 1.239597, 10
34.804473, 1.183482, 10
34.815777, 1.130372, 10
34.826581, 1.080492, 10
34.836922, 1.034041, 10
34.846834, 0.991192, 10
34.856355, 0.952087, 10
34.865523, 0.916836, 10
34.874378, 0.885507, 10
34.882959, 0.858133, 10
34.891306, 0.834705, 10
34.899458, 0.815176, 10
34.907453, 0.799458, 10
34.915327, 0.787429, 10
34.923116, 0.778931, 10
34.930854, 0.773779, 10
34.938572, 0.771761, 10
34.946298, 0.772643, 10
34.954060, 0.776178, 10
34.961881, 0.782105, 10
34.969783, 0.790157, 10
34.977783, 0.800068, 10
34.985899, 0.811570, 10
34.994143, 0.824404, 10
35.002526, 0.838319, 10
35.011057, 0.853075, 10
35.019741, 0.868446, 10
35.028584, 0.884222, 10
35.037586, 0.900207, 10
35.046748, 0.916223, 10
35.056069, 0.932111, 10
35.065546, 0.947724, 10
35.075176, 0.962936, 10
35.084952, 0.977635, 10
35.094869, 0.991723, 10
35.104920, 1.005118, 10
35.115098, 1.017750, 10
35.125394, 1.029561, 10
35.135799, 1.040504, 10
35.146304, 1.050543, 10
35.156901, 1.059650, 10
35.167579, 1.067806, 10
35.178329, 1.074998, 10
35.189141, 1.081220, 10
35.200005, 1.086472, 10
35.210913, 1.090756, 10
35.221854, 1.094082, 10
35.232818, 1.096461, 10
35.243798, 1.097907, 10
35.254782, 1.098437, 10
35.265763, 1.098069, 10
35.276731, 1.096825, 10
35.287678, 1.094727, 10
35.298596, 1.091795, 10
35.309477, 1.088055, 10
35.320312, 1.083529, 10
35.331094, 1.078242, 10
35.341817, 1.072217, 10
35.352471, 1.065480, 10
35.363052, 1.058054, 10
35.373551, 1.049962, 10
35.383964, 1.041228, 10
35.394283, 1.031876, 10
35.404502, 1.021927, 10
35.414616, 1.011404, 10
35.424619, 1.000328, 10
35.434506, 0.988720, 10
35.444272, 0.976600, 10
35.453912, 0.963989, 10
35.463421, 0.950905, 10
35.472795, 0.937367, 10
35.482029, 0.923393, 10
35.491119, 0.909001, 10
35.500061, 0.894207, 10
35.508851, 0.879027, 10
35.517486, 0.863478, 10
35.525962, 0.847574, 10
35.534275, 0.831330, 10
35.542423, 0.814760, 10
35.550401, 0.797879, 10
35.558208, 0.780698, 10
35.565841, 0.763231, 10
35.573296, 0.745490, 10
35.580570, 0.727487, 10
35.587663, 0.709233, 10
35.594570, 0.690740, 10
35.601290, 0.672017, 10
35.607821, 0.653076, 10
35.614160, 0.633926, 10
35.620306, 0.614577, 10
35.626257, 0.595038, 10
35.632010, 0.575318, 10
35.637564, 0.555426, 10
35.642918, 0.535371, 10
35.648069, 0.515160, 10
35.653017, 0.494802, 10
35.657760, 0.474303, 10
35.662297, 0.453673, 10
35.666626, 0.432918, 10
35.670747, 0.412045, 10
35.674657, 0.391061, 10
35.678357, 0.369973, 10
35.681845, 0.348788, 10
35.685120, 0.327511, 10
35.688182, 0.306150, 10
35.691029, 0.284711, 10
35.693661, 0.263198, 10
35.696077, 0.241620, 10
35.698277, 0.219981, 10
35.700259, 0.198286, 10
35.702025, 0.176543, 10
35.703572, 0.154756, 10
35.704902, 0.132932, 10
35.706013, 0.111074, 10
35.706904, 0.089190, 10
35.707577, 0.067283, 10
35.708040, 0.046309, 10
35.708325, 0.028466, 10
35.708475, 0.015006, 10
35.708534, 0.005932, 10
35.708547, 0.001246, 10
35.708547, 0.000000, 10
