20.932495, 0.228490, 10
20.934675, 0.217928, 10
20.936748, 0.207368, 10
20.938716, 0.196810, 10
20.940579, 0.186255, 10
20.942336, 0.175702, 10
20.943988, 0.165152, 10
20.945534, 0.154603, 10
20.946974, 0.144056, 10
20.948309, 0.133511, 10
20.949539, 0.122968, 10
20.950663, 0.112425, 10
20.951682, 0.101885, 10
20.952595, 0.091345, 10
20.953404, 0.080807, 10
20.954106, 0.070269, 10
20.954704, 0.059733, 10
20.955196, 0.049197, 10
20.955582, 0.038662, 10
20.955863, 0.028127, 10
20.956039, 0.017592, 10
20.956119, 0.007927, 10
20.956136, 0.001765, 10
20.956136, 0.000000, 10
