36.921769, 2.554117, 10
36.947012, 2.524266, 10
36.971956, 2.494415, 10
36.996601, 2.464564, 10
37.020948, 2.434714, 10
37.044997, 2.404863, 10
37.068747, 2.375012, 10
37.092199, 2.345161, 10
37.115352, 2.315311, 10
37.138207, 2.285460, 10
37.160763, 2.255609, 10
37.183020, 2.225759, 10
37.204979, 2.195908, 10
37.226640, 2.166057, 10
37.248002, 2.136206, 10
37.269065, 2.106356, 10
37.289831, 2.076505, 10
37.310297, 2.046654, 10
37.330465, 2.016803, 10
37.350335, 1.986953, 10
37.369906, 1.957102, 10
37.389178, 1.927251, 10
37.408152, 1.897400, 10
37.426828, 1.867550, 10
37.445205, 1.837699, 10
37.463283, 1.807848, 10
37.481063, 1.777997, 10
37.498545, 1.748147, 10
37.515727, 1.718296, 10
37.532612, 1.688445, 10
37.549198, 1.658594, 10
37.565485, 1.628744, 10
37.581474, 1.598893, 10
37.597165, 1.569042, 10
37.612557, 1.539191, 10
37.627650, 1.509341, 10
37.642445, 1.479490, 10
37.656941, 1.449639, 10
37.671139, 1.419788, 10
37.685039, 1.389938, 10
37.698639, 1.360087, 10
37.711942, 1.330236, 10
37.724946, 1.300385, 10
37.737651, 1.270535, 10
37.750058, 1.240684, 10
37.762166, 1.210833, 10
37.773976, 1.180982, 10
37.785487, 1.151132, 10
37.796700, 1.121281, 10
37.807614, 1.091430, 10
37.818230, 1.061579, 10
37.828547, 1.031729, 10
37.838566, 1.001878, 10
37.848287, 0.972027, 10
37.857708, 0.942176, 10
37.866832, 0.912326, 10
37.875656, 0.882475, 10
37.884183, 0.852624, 10
37.892410, 0.822773, 10
37.900339, 0.792923, 10
37.907970, 0.763072, 10
37.915302, 0.733221, 10
37.922336, 0.703370, 10
37.929071, 0.673520, 10
37.935508, 0.643669, 10
37.941646, 0.613818, 10
37.947486, 0.583967, 10
37.953027, 0.554117, 10
37.958270, 0.524266, 10
37.963214, 0.494415, 10
37.967859, 0.464564, 10
37.972207, 0.434714, 10
37.976255, 0.404863, 10
37.980005, 0.375012, 10
37.983457, 0.345161, 10
37.986610, 0.315311, 10
37.989465, 0.285460, 10
37.992021, 0.255609, 10
37.994278, 0.225759, 10
37.996237, 0.195908, 10
37.997898, 0.166057, 10
37.999260, 0.136206, 10
38.000324, 0.106356, 10
38.001089, 0.076505, 10
38.001583, 0.049451, 10
38.001865, 0.028180, 10
38.001994, 0.012879, 10
38.002029, 0.003548, 10
38.002031, 0.000188, 10
38.002031, 0.000000, 10
