36.689391, 2.138408, 10
36.710477, 2.108557, 10
36.731264, 2.078707, 10
36.751752, 2.048856, 10
36.771942, 2.019005, 10
36.791834, 1.989154, 10
36.811427, 1.959304, 10
36.830721, 1.929453, 10
36.849717, 1.899602, 10
36.868415, 1.869751, 10
36.886814, 1.839901, 10
36.904915, 1.810050, 10
36.922717, 1.780199, 10
36.940220, 1.750348, 10
36.957425, 1.720498, 10
36.974331, 1.690647, 10
36.990939, 1.660796, 10
37.007249, 1.630945, 10
37.023260, 1.601095, 10
37.038972, 1.571244, 10
37.054386, 1.541393, 10
37.069502, 1.511542, 10
37.084319, 1.481692, 10
37.098837, 1.451841, 10
37.113057, 1.421990, 10
37.126978, 1.392139, 10
37.140601, 1.362289, 10
37.153925, 1.332438, 10
37.166951, 1.302587, 10
37.179679, 1.272736, 10
37.192108, 1.242886, 10
37.204238, 1.213035, 10
37.216070, 1.183184, 10
37.227603, 1.153333, 10
37.238838, 1.123483, 10
37.249774, 1.093632, 10
37.260412, 1.063781, 10
37.270751, 1.033930, 10
37.280792, 1.004080, 10
37.290534, 0.974229, 10
37.299978, 0.944378, 10
37.309124, 0.914527, 10
37.317970, 0.884677, 10
37.326519, 0.854826, 10
37.334768, 0.824975, 10
37.342720, 0.795125, 10
37.350372, 0.765274, 10
37.357726, 0.735423, 10
37.364782, 0.705572, 10
37.371539, 0.675722, 10
37.377998, 0.645871, 10
37.384158, 0.616020, 10
37.390020, 0.586169, 10
37.395583, 0.556319, 10
37.400848, 0.526468, 10
37.405814, 0.496617, 10
37.410482, 0.466766, 10
37.414851, 0.436916, 10
37.418922, 0.407065, 10
37.422694, 0.377214, 10
37.426167, 0.347363, 10
37.429342, 0.317513, 10
37.432219, 0.287662, 10
37.434797, 0.257811, 10
37.437077, 0.227960, 10
37.439058, 0.198110, 10
37.440740, 0.168259, 10
37.442125, 0.138408, 10
37.443210, 0.108557, 10
37.443997, 0.078707, 10
37.444512, 0.051433, 10
37.444809, 0.029721, 10
37.444949, 0.013980, 10
37.444991, 0.004209, 10
37.444995, 0.000408, 10
37.444995, 0.000000, 10
