dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,15.837200,23.895662,41.963720,5.747901,1.257650,-3.312047,3.447095
0.010000,15.782433,23.877822,42.021319,5.759948,1.204675,-5.297478,3.465938
0.010000,15.727908,23.858906,42.079032,5.771251,1.130295,-7.438003,3.485169
0.010000,15.673665,23.838899,42.136847,5.781581,1.033080,-9.721526,3.504780
0.010000,15.619742,23.817789,42.194754,5.790699,0.911767,-12.131230,3.524759
0.010000,15.566186,23.795567,42.252738,5.798352,0.765311,-14.645642,3.545091
0.010000,15.513042,23.772229,42.310781,5.804281,0.592939,-17.237242,3.565761
0.010000,15.460360,23.747771,42.368863,5.808223,0.394200,-19.873817,3.586751
0.010000,15.408192,23.722198,42.426962,5.809914,0.169025,-22.517562,3.608037
0.010000,15.356591,23.695517,42.485053,5.809091,-0.082244,-25.126895,3.629598
0.010000,15.305612,23.667741,42.543108,5.805503,-0.358807,-27.656253,3.651407
0.010000,15.255311,23.638886,42.601097,5.798909,-0.659389,-30.058192,3.673435
0.010000,15.205745,23.608977,42.658988,5.789087,-0.982230,-32.284123,3.695652
0.010000,15.156970,23.578041,42.716746,5.775836,-1.325091,-34.286067,3.718026
0.010000,15.109042,23.546112,42.774336,5.758983,-1.685281,-36.019048,3.740522
0.010000,15.062014,23.513229,42.831720,5.738386,-2.059702,-37.442049,3.763106
0.010000,15.015939,23.479436,42.888859,5.713937,-2.444904,-38.520294,3.785741
0.010000,14.970866,23.444781,42.945715,5.685566,-2.837168,-39.226379,3.808389
0.010000,14.926840,23.409317,43.002247,5.653240,-3.232590,-39.542201,3.831015
0.010000,14.883905,23.373102,43.058417,5.616968,-3.627181,-39.459065,3.853579
0.010000,14.842096,23.336194,43.114185,5.576798,-4.016965,-38.978419,3.876047
0.010000,14.801449,23.298658,43.169513,5.532817,-4.398086,-38.112088,3.898381
0.010000,14.761989,23.260558,43.224365,5.485148,-4.766897,-36.881143,3.920546
0.010000,14.723740,23.221961,43.278704,5.433948,-5.120052,-35.315461,3.942511
0.010000,14.686719,23.182932,43.332498,5.379402,-5.454572,-33.452015,3.964242
0.010000,14.650937,23.143540,43.385716,5.321723,-5.767907,-31.333466,3.985710
0.010000,14.616401,23.103851,43.438327,5.261143,-6.057970,-29.006341,4.006889
0.010000,14.583112,23.063930,43.490306,5.197912,-6.323162,-26.519154,4.027752
0.010000,14.551065,23.023842,43.541629,5.132288,-6.562369,-23.920771,4.048278
0.010000,14.520254,22.983647,43.592274,5.064538,-6.774956,-21.258642,4.068447
0.010000,14.490664,22.943406,43.642224,4.994931,-6.960732,-18.577619,4.088240
0.010000,14.462278,22.903174,43.691461,4.923732,-7.119920,-15.918745,4.107642
0.010000,14.435077,22.863006,43.739973,4.851201,-7.253102,-13.318242,4.126642
0.010000,14.409037,22.822950,43.787749,4.777589,-7.361177,-10.807465,4.145229
0.010000,14.384132,22.783054,43.834780,4.703136,-7.445299,-8.412203,4.163395
0.010000,14.360333,22.743362,43.881061,4.628068,-7.506826,-6.152784,4.181135
0.010000,14.337610,22.703912,43.926587,4.552595,-7.547272,-4.044554,4.198443
0.010000,14.315931,22.664742,43.971356,4.476913,-7.568247,-2.097536,4.215320
0.010000,14.295263,22.625885,44.015368,4.401198,-7.571427,-0.317922,4.231763
0.010000,14.275572,22.587370,44.058624,4.325613,-7.558503,1.292386,4.247775
0.010000,14.256825,22.549225,44.101127,4.250302,-7.531158,2.734497,4.263358
0.010000,14.238986,22.511474,44.142881,4.175392,-7.491029,4.012843,4.278515
0.010000,14.222021,22.474137,44.183891,4.100995,-7.439700,5.132917,4.293252
0.010000,14.205896,22.437235,44.224163,4.027208,-7.378668,6.103208,4.307575
0.010000,14.190576,22.400782,44.263704,3.954114,-7.309345,6.932304,4.321489
0.010000,14.176029,22.364793,44.302522,3.881784,-7.233043,7.630174,4.335003
0.010000,14.162221,22.329280,44.340625,3.810274,-7.150970,8.207302,4.348123
0.010000,14.149122,22.294253,44.378021,3.739632,-7.064233,8.673728,4.360859
0.010000,14.136699,22.259721,44.414720,3.669894,-6.973832,9.040114,4.373218
0.010000,14.124922,22.225690,44.450731,3.601087,-6.880668,9.316409,4.385209
0.010000,14.113762,22.192166,44.486063,3.533232,-6.785544,9.512347,4.396842
0.010000,14.103191,22.159154,44.520727,3.466340,-6.689175,9.636912,4.408125
0.010000,14.093182,22.126656,44.554731,3.400418,-6.592183,9.699190,4.419068
0.010000,14.083708,22.094675,44.588086,3.335467,-6.495120,9.706371,4.429679
0.010000,14.074744,22.063213,44.620800,3.271482,-6.398454,9.666578,4.439969
0.010000,14.066265,22.032269,44.652885,3.208456,-6.302593,9.586067,4.449945
0.010000,14.058250,22.001843,44.684349,3.146377,-6.207883,9.470964,4.459617
0.010000,14.050674,21.971935,44.715201,3.085231,-6.114615,9.326841,4.468994
0.010000,14.043518,21.942544,44.745451,3.025001,-6.023030,9.158482,4.478084
0.010000,14.036760,21.913667,44.775108,2.965668,-5.933325,8.970522,4.486896
0.010000,14.030381,21.885304,44.804180,2.907211,-5.845661,8.766354,4.495438
0.010000,14.024363,21.857450,44.832676,2.849610,-5.760163,8.549822,4.503718
0.010000,14.018687,21.830105,44.860604,2.792840,-5.676926,8.323767,4.511744
0.010000,14.013337,21.803264,44.887973,2.736880,-5.596019,8.090703,4.519524
0.010000,14.008296,21.776925,44.914790,2.681705,-5.517489,7.852985,4.527065
0.010000,14.003550,21.751084,44.941063,2.627292,-5.441365,7.612388,4.534374
0.010000,13.999082,21.725739,44.966799,2.573615,-5.367656,7.370902,4.541458
0.010000,13.994880,21.700885,44.992006,2.520651,-5.296360,7.129609,4.548324
0.010000,13.990930,21.676520,45.016689,2.468377,-5.227462,6.889793,4.554978
0.010000,13.987218,21.652639,45.040857,2.416767,-5.160936,6.652630,4.561427
0.010000,13.983734,21.629239,45.064515,2.365800,-5.096748,6.418768,4.567677
0.010000,13.980464,21.606316,45.087670,2.315451,-5.034859,6.188864,4.573733
0.010000,13.977398,21.583867,45.110327,2.265699,-4.975224,5.963478,4.579602
0.010000,13.974526,21.561889,45.132492,2.216521,-4.917791,5.743377,4.585288
0.010000,13.971838,21.540378,45.154171,2.167896,-4.862509,5.528139,4.590797
0.010000,13.969323,21.519329,45.175369,2.119803,-4.809320,5.318971,4.596134
0.010000,13.966972,21.498741,45.196091,2.072221,-4.758168,5.115182,4.601303
0.010000,13.964778,21.478609,45.216342,2.025131,-4.708993,4.917524,4.606310
0.010000,13.962731,21.458930,45.236128,1.978514,-4.661736,4.725630,4.611158
0.010000,13.960823,21.439701,45.255451,1.932351,-4.616340,4.539640,4.615853
0.010000,13.959048,21.420918,45.274317,1.886623,-4.572742,4.359803,4.620398
0.010000,13.957396,21.402579,45.292730,1.841314,-4.530888,4.185400,4.624797
0.010000,13.955863,21.384681,45.310694,1.796407,-4.490714,4.017334,4.629054
0.010000,13.954441,21.367220,45.328213,1.751885,-4.452171,3.854303,4.633172
0.010000,13.953123,21.350193,45.345291,1.707733,-4.415197,3.697441,4.637156
0.010000,13.951905,21.333599,45.361930,1.663936,-4.379742,3.545460,4.641007
0.010000,13.950779,21.317433,45.378135,1.620478,-4.345752,3.399021,4.644731
0.010000,13.949741,21.301694,45.393908,1.577347,-4.313176,3.257640,4.648329
0.010000,13.948785,21.286378,45.409254,1.534527,-4.281964,3.121161,4.651805
0.010000,13.947907,21.271484,45.424174,1.492006,-4.252070,2.989441,4.655161
0.010000,13.947101,21.257009,45.438671,1.449772,-4.223444,2.862549,4.658400
0.010000,13.946364,21.242950,45.452749,1.407811,-4.196048,2.739611,4.661525
0.010000,13.945690,21.229305,45.466411,1.366113,-4.169833,2.621485,4.664539
0.010000,13.945075,21.216073,45.479657,1.324665,-4.144762,2.507102,4.667442
0.010000,13.944517,21.203251,45.492492,1.283458,-4.120795,2.396744,4.670239
0.010000,13.944010,21.190836,45.504917,1.242479,-4.097892,2.290245,4.672931
0.010000,13.943551,21.178828,45.516934,1.201718,-4.076021,2.187094,4.675519
0.010000,13.943138,21.167223,45.528545,1.161167,-4.055143,2.087803,4.678007
0.010000,13.942766,21.156021,45.539754,1.120815,-4.035230,1.991308,4.680396
0.010000,13.942432,21.145220,45.550560,1.080652,-4.016248,1.898279,4.682687
0.010000,13.942135,21.134818,45.560967,1.040671,-3.998166,1.808177,4.684883
0.010000,13.941870,21.124812,45.570975,1.000861,-3.980957,1.720847,4.686984
0.010000,13.941636,21.115203,45.580588,0.961215,-3.964596,1.636086,4.688994
0.010000,13.941429,21.105988,45.589805,0.921724,-3.949053,1.554351,4.690912
0.010000,13.941247,21.097166,45.598629,0.882381,-3.934309,1.474414,4.692741
0.010000,13.941089,21.088736,45.607060,0.843178,-3.920336,1.397277,4.694481
0.010000,13.940952,21.080696,45.615101,0.804107,-3.907115,1.322099,4.696134
0.010000,13.940833,21.073045,45.622753,0.765161,-3.894626,1.248950,4.697702
0.010000,13.940732,21.065783,45.630016,0.726332,-3.882847,1.177824,4.699185
0.010000,13.940646,21.058907,45.636893,0.687614,-3.871763,1.108427,4.700584
0.010000,13.940574,21.052418,45.643383,0.649001,-3.861354,1.040855,4.701901
0.010000,13.940514,21.046313,45.649487,0.610485,-3.851608,0.974663,4.703136
0.010000,13.940464,21.040593,45.655208,0.572060,-3.842505,0.910242,4.704289
0.010000,13.940424,21.035256,45.660545,0.533719,-3.834034,0.847101,4.705363
0.010000,13.940391,21.030301,45.665500,0.495458,-3.826183,0.785097,4.706358
0.010000,13.940366,21.025729,45.670072,0.457268,-3.818938,0.724564,4.707273
0.010000,13.940346,21.021537,45.674264,0.419145,-3.812290,0.664776,4.708111
0.010000,13.940331,21.017726,45.678075,0.381083,-3.806227,0.606308,4.708871
0.010000,13.940320,21.014296,45.681505,0.343076,-3.800739,0.548792,4.709554
0.010000,13.940313,21.011244,45.684557,0.305117,-3.795822,0.491747,4.710161
0.010000,13.940307,21.008572,45.687229,0.267203,-3.791464,0.435732,4.710691
0.010000,13.940304,21.006279,45.689522,0.229326,-3.787661,0.380339,4.711146
0.010000,13.940302,21.004364,45.691437,0.191482,-3.784408,0.325323,4.711526
0.010000,13.940301,21.002828,45.692973,0.153665,-3.781696,0.271142,4.711830
0.010000,13.940300,21.001669,45.694132,0.115870,-3.779526,0.217013,4.712059
0.010000,13.940300,21.000872,45.694929,0.079723,-3.614687,16.483917,4.712217
0.010000,13.940300,21.000382,45.695419,0.048995,-3.072807,54.188020,4.712314
0.010000,13.940300,21.000124,45.695678,0.025824,-2.317051,75.575530,4.712365
0.010000,13.940300,21.000021,45.695780,0.010208,-1.561644,75.540744,4.712385
0.010000,13.940300,21.000000,45.695801,0.002144,-0.806401,75.524265,4.712389
0.010000,13.940300,21.000000,45.695801,0.000000,-0.214403,59.199869,4.712389
